id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0008290	F-actin capping protein complex	0.00103121167142688	19	0.622926743707395	0.989666597212437	1	42839	7	9	1.09034751317121	0.498798808034115	0.616435190155446	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0120212	sperm head-tail coupling apparatus	0.0024160590071537	53	0.74165090018192	0.990283577891652	1	330602	13	19	0.959177887526557	0.711993447509288	0.819167916597455	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0106139	symbiont cell surface	0.000995109980660247	18	0.611550912314256	0.990576825112245	1	53289	13	20	0.911218993150229	0.811289324882686	0.899301366549999	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00108520783490496	20	0.623086397679237	0.991083573838558	1	91034	9	12	1.05140653055796	0.533917852300923	0.655113929203587	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036156	inner dynein arm	0.00100844131750486	18	0.603466365332519	0.992145619196923	1	63187	9	12	1.05140653055796	0.533917852300923	0.655113929203587	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005577	fibrinogen complex	0.000654588468938441	10	0.516491102937384	0.992797285367031	1	184928	3	6	0.700937687038638	0.939638955879685	0.992137097894994	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002178	palmitoyltransferase complex	0.00119319789559052	22	0.623363540441489	0.993348250552248	1	84670	10	12	1.16822947839773	0.286011071628821	0.390015097675665	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000796	condensin complex	0.000659542536484948	10	0.512611547534091	0.993376062805946	1	1864	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032797	SMN complex	0.00119482847729213	22	0.622512836594192	0.993487437293635	1	50766	10	10	1.40187537407728	0.0340826393485577	0.0757391985523504	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0010369	chromocenter	0.00141283615543281	27	0.646105085348029	0.993979402604878	1	28642	16	17	1.31941211677861	0.0250658715394074	0.0588631034193521	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031091	platelet alpha granule	0.00218977453104515	46	0.710214650547343	0.993986197719113	1	156307	12	21	0.801071642329872	0.949118158882344	0.997539867791761	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035003	subapical complex	0.00112293746339083	20	0.602151288587724	0.994615336354214	1	379591	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0009897	external side of plasma membrane	0.0395111151037931	1084	0.927558246417254	0.994881493870766	1	80544	316	508	0.872032713008699	0.999997177764768	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032433	filopodium tip	0.00260782704878509	56	0.726006379340933	0.995024990746416	1	72052	19	20	1.33178160537341	0.0104899793898197	0.0291388316383881	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098685	Schaffer collateral - CA1 synapse	0.0245208587321913	658	0.907238378483686	0.995094079416047	1	123818	140	158	1.24216805297986	1.40837223989742e-07	8.8484119784131e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005912	adherens junction	0.0313130458659543	849	0.916671167527933	0.99565979416748	1	109843	160	185	1.21243275595873	7.52897653106784e-07	4.38581157149583e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00262288755010271	56	0.721837683648189	0.995676929332332	1	25231	32	35	1.2817146277278	0.00390686528544699	0.012402746937927	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044615	nuclear pore nuclear basket	0.00152437935071809	29	0.64318533860043	0.995684773580006	1	53645	13	13	1.40187537407728	0.0123632201343333	0.033042013722049	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1901588	dendritic microtubule	0.000828374408728252	13	0.53057633329656	0.995885186077042	1	20575	3	5	0.841125224446366	0.854127456636909	0.930655473589849	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070390	transcription export complex 2	0.000541833196590279	7	0.436780886984735	0.996069469110221	1	70301	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097524	sperm plasma membrane	0.00192011627950444	38	0.669094195400285	0.996627799010233	1	62967	13	29	0.628426891827744	0.999283353976906	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0046696	lipopolysaccharide receptor complex	0.000985477197445961	16	0.548914367444851	0.996975854867472	1	91486	5	5	1.40187537407728	0.184658862759495	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00289287214461079	61	0.7129052134654	0.997787272024	1	24452	25	81	0.432677584591752	0.999999999999991	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0002177	manchette	0.00261214542742638	54	0.698920217231604	0.99779137799442	1	55000	24	28	1.20160746349481	0.0638408198735797	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098981	cholinergic synapse	0.00210310818821092	41	0.659103226818224	0.998257233624812	1	52776	15	22	0.955824118689052	0.720651878215432	0.827542826658869	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005592	collagen type XI trimer	0.000929220429037577	14	0.509378349439852	0.998291693301965	1	122426	1	5	0.280375074815455	0.998066264264167	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000939	inner kinetochore	0.00156485267748528	28	0.604944829911512	0.998484645813689	1	20099	17	17	1.40187537407728	0.00319752069088796	0.0103423849840042	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098644	complex of collagen trimers	0.00281665142071517	58	0.696187282271635	0.998564298538118	1	83394	13	22	0.828380902863845	0.930012182753637	0.986750326529057	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098635	protein complex involved in cell-cell adhesion	0.000542244524705417	6	0.374099622832465	0.998656449344985	1	7032	2	5	0.56075014963091	0.973991430467405	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098683	cochlear hair cell ribbon synapse	0.0011378049539951	18	0.534854778395011	0.998812456825602	1	146364	6	7	1.20160746349481	0.358318686031839	0.468901224905351	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990531	phospholipid-translocating ATPase complex	0.00227246999006445	44	0.654614642124751	0.998948894390106	1	89217	11	12	1.2850524262375	0.100998171449696	0.176416019999468	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070187	shelterin complex	0.000766511264550364	10	0.44107521432243	0.999012299997406	1	6412	8	8	1.40187537407728	0.0670027847197042	0.128851509076354	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044327	dendritic spine head	0.00228272184286617	44	0.651674725036787	0.999064582739082	1	230775	14	17	1.15448560218129	0.236906716242951	0.335109622687754	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00215820802547453	41	0.642276081284088	0.99907558307372	1	99274	11	13	1.18620223960385	0.232960809146284	0.330440864037282	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099147	extrinsic component of postsynaptic density membrane	0.00199392418062734	37	0.627370768274262	0.999125350667024	1	109022	9	11	1.14698894242686	0.347987766796846	0.467620739256681	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005883	neurofilament	0.00267322255341547	53	0.670304212142297	0.999232642235399	1	170598	9	13	0.970529105130422	0.693831140194119	0.801344916489839	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097440	apical dendrite	0.00495487056172578	110	0.75057063083357	0.999309684192436	1	125060	31	33	1.3169132301938	0.00142499923913091	0.00518181541502149	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0070852	cell body fiber	0.00169929918123484	29	0.576978121142057	0.999551733212516	1	159748	9	11	1.14698894242686	0.347987766796846	0.467620739256681	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033268	node of Ranvier	0.00280755158880525	55	0.662317361868283	0.999562820662911	1	142075	16	25	0.897200239409457	0.849030596542633	0.930655473589849	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033010	paranodal junction	0.00157557704770851	26	0.557910966041254	0.999609784126079	1	148572	7	12	0.817760634878411	0.902201215862403	0.96924033933293	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099012	neuronal dense core vesicle membrane	0.000873494345662957	11	0.425758946429195	0.999654658760158	1	75806	5	7	1.00133955291234	0.677111268231	0.785056542876521	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000931	gamma-tubulin ring complex	0.00112435237167302	16	0.48111482316034	0.999676246262556	1	47266	9	9	1.40187537407728	0.047787815658335	0.099557949288198	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042995	cell projection	0.276244114754439	7905	0.967475632298942	0.999742781832711	1	96836	2368	2908	1.14155463748796	2.11287346581832e-41	6.67223199732102e-40	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.000906653661758404	11	0.410187536881552	0.999815739794814	1	17722	6	7	1.20160746349481	0.358318686031839	0.468901224905351	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033270	paranode region of axon	0.00212407836784759	37	0.588928244840805	0.99983285158794	1	88943	12	17	0.98955908758396	0.644003586339462	0.755429426791158	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990635	proximal dendrite	0.00251567897506473	46	0.618206841476537	0.999838849971834	1	150692	14	15	1.30841701580546	0.0442258195434149	0.0949391474992806	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030057	desmosome	0.00314811993678626	61	0.655103260102343	0.999840793543945	1	63010	20	32	0.876172108798297	0.900942851316245	0.96924033933293	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061702	canonical inflammasome complex	0.00140558257864391	21	0.505119488104652	0.999841370587896	1	46603	12	21	0.801071642329872	0.949118158882344	0.997539867791761	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098552	side of membrane	0.07051624731494	1929	0.924856239344013	0.999847199310281	1	78005	581	829	0.982496492568031	0.802806912160635	0.898664453911158	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0061827	sperm head	0.00457715690536369	96	0.70909860026884	0.999848806756408	1	244572	27	46	0.82283989348014	0.977466234037016	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0001533	cornified envelope	0.00277857354197938	52	0.632721574202627	0.99985368444494	1	57425	20	66	0.424810719417356	0.999999999999039	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1902937	inward rectifier potassium channel complex	0.00134155250205414	19	0.478825336743388	0.999904556088661	1	110639	4	6	0.934583582718184	0.768615957394132	0.864422819937168	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032591	dendritic spine membrane	0.00291512390027562	53	0.614681364788221	0.999952674417346	1	158991	16	20	1.12150029926182	0.279259244912374	0.389678984910779	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0120025	plasma membrane bounded cell projection	0.266630808247459	7584	0.961654770935417	0.999968128581689	1	96090	2283	2796	1.14466433441288	2.01342123814238e-41	6.53001482640771e-40	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005796	Golgi lumen	0.00442415077847957	88	0.672487084536714	0.999971830252465	1	63160	27	29	1.30519431379608	0.00433311766663885	0.0136118879580278	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098831	presynaptic active zone cytoplasmic component	0.00355347302946912	67	0.637460053072513	0.999972067242796	1	106564	17	19	1.25430954522704	0.0590569793536942	0.12093579389835	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072534	perineuronal net	0.00121673878151886	15	0.416797498477946	0.999973962402467	1	165403	5	10	0.700937687038638	0.96178815355158	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.000840131442924664	8	0.321939261423335	0.999974540400963	1	45025	4	7	0.801071642329872	0.890622209611642	0.961968183198893	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042629	mast cell granule	0.00101174969487905	11	0.367579090167927	0.999976649564204	1	222559	4	7	0.801071642329872	0.890622209611642	0.961968183198893	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0072558	NLRP1 inflammasome complex	0.000798839614756644	7	0.296257696579772	0.99998265013264	1	78380	5	6	1.16822947839773	0.449402280945885	0.564693965586452	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005583	fibrillar collagen trimer	0.0015986246420681	22	0.465272488030967	0.999985423284488	1	91675	4	11	0.509772863300828	0.996879502274562	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098643	fibrillar collagen	0.0015986246420681	22	0.465272488030967	0.999985423284488	1	91675	4	11	0.509772863300828	0.996879502274562	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005581	collagen trimer	0.00847096221295895	185	0.73836343123283	0.99999422880824	1	99529	53	83	0.895173431639706	0.946009166416008	0.996673397453213	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0036128	CatSper complex	0.000979246841836046	9	0.31072881245385	0.999995629805189	1	31077	7	15	0.654208507902729	0.988889542510188	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098690	glycinergic synapse	0.00244905099693601	38	0.524586322913382	0.999996762747135	1	66598	12	17	0.98955908758396	0.644003586339462	0.755429426791158	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0017146	NMDA selective glutamate receptor complex	0.00154838671067966	19	0.414863628139149	0.999997482130686	1	327578	7	9	1.09034751317121	0.498798808034115	0.616435190155446	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098802	plasma membrane signaling receptor complex	0.0226348366054076	556	0.830478938988689	0.999997710270223	1	114993	142	186	1.07024894149986	0.0734945815375764	0.140884181861169	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097470	ribbon synapse	0.00572903955465658	113	0.666849481986137	0.99999842664915	1	156210	30	34	1.23694885947995	0.0174377285749999	0.0434134321369292	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044326	dendritic spine neck	0.00169297213141237	21	0.419373207296164	0.999998838348459	1	325137	9	10	1.26168783666955	0.171134402446331	0.270562436277649	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0031012	extracellular matrix	0.0478903349054703	1246	0.87963269564826	0.999998962509023	1	94566	341	474	1.00852215730032	0.405924027704958	0.523772938974139	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0044298	cell body membrane	0.0065610475505911	132	0.680192660309827	0.999999094133719	1	99837	30	41	1.02576246883703	0.474981176116577	0.591262874833913	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0042383	sarcolemma	0.0241450430774624	592	0.82894347535769	0.999999124729391	1	104217	148	184	1.1275954095839	0.00302079324380619	0.0101539268699368	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030312	external encapsulating structure	0.0479711527592919	1246	0.878150762808949	0.99999924442617	1	94566	341	476	1.00428466924444	0.46375878642758	0.579698483034475	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098684	photoreceptor ribbon synapse	0.00350927017670665	59	0.568416140473812	0.9999993428198	1	108449	15	18	1.16822947839773	0.196337383299809	0.285928228106518	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005891	voltage-gated calcium channel complex	0.00470890541395584	86	0.617461209965048	0.99999953464936	1	188552	32	45	0.996889154899396	0.587151991353724	0.701077004601461	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0000408	EKC/KEOPS complex	0.00084014239656593	5	0.201209415019432	0.999999699127953	1	4364	4	8	0.700937687038638	0.951819290517972	0.997539867791761	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0099535	synapse-associated extracellular matrix	0.00228143648972034	31	0.459393140079921	0.999999759161042	1	112322	10	15	0.934583582718184	0.759876347795408	0.864314329245962	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:1990913	sperm head plasma membrane	0.00166904900117502	18	0.364615068878965	0.999999907404042	1	93205	6	20	0.420562612223183	0.999976567165793	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0032809	neuronal cell body membrane	0.00645609391480692	124	0.649356274388634	0.999999912502956	1	105077	27	38	0.996069344739117	0.595524116410343	0.710366739256871	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033162	melanosome membrane	0.00306344224640952	45	0.496631213824133	0.999999959826809	1	120183	19	22	1.21071055033947	0.086985409386476	0.162062761146875	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0045009	chitosome	0.00306344224640952	45	0.496631213824133	0.999999959826809	1	120183	19	22	1.21071055033947	0.086985409386476	0.162062761146875	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0090741	pigment granule membrane	0.00306344224640952	45	0.496631213824133	0.999999959826809	1	120183	19	22	1.21071055033947	0.086985409386476	0.162062761146875	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030289	protein phosphatase 4 complex	0.000996994384669818	6	0.203465009727659	0.999999965713594	1	56324	4	6	0.934583582718184	0.768615957394132	0.864422819937168	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0033011	perinuclear theca	0.00145285320638449	13	0.302519108226703	0.999999975715175	1	35816	3	7	0.600803731747404	0.976401515580718	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0030315	T-tubule	0.0117652109007612	252	0.724155810144461	0.999999976758045	1	119386	63	76	1.16208090219564	0.0144076557383167	0.0377433702889332	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0005614	interstitial matrix	0.00290967880743096	41	0.476398078598074	0.999999977484362	1	62568	15	20	1.05140653055796	0.468439503261613	0.584332020700557	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0034704	calcium channel complex	0.0073676268571818	142	0.651616266840138	0.999999984928896	1	157647	49	68	1.01017490190863	0.508321624400743	0.627557560988572	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.00444171173170005	72	0.548041343775249	0.999999994612872	1	104743	13	20	0.911218993150229	0.811289324882686	0.899301366549999	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0098796	membrane protein complex	0.115869568573853	3115	0.908907854471438	0.999999995702262	1	89545	992	1235	1.12604078630337	5.87467248563381e-14	6.52741387292645e-13	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0016011	dystroglycan complex	0.0014194479999282	11	0.262001871389534	0.999999996499301	1	65589	5	7	1.00133955291234	0.677111268231	0.785056542876521	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0097449	astrocyte projection	0.00361659659781617	53	0.495458171539003	0.999999997383711	1	132428	14	25	0.785050209483275	0.968467484011728	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
GO:0035686	sperm fibrous sheath	0.0016258871220446	14	0.291117853134683	0.999999997955735	1	53895	9	15	0.841125224446366	0.892724891725472	0.963372185315258	Mouse_AdrenalGland_idr.optimal_peak	mm10	CC	GO:CC
