id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0001891	phagocytic cup	0.00264983979570694	351	1.13008657773299	0.0128578243840288	0.0204441097301903	124346	30	30	1.05661024702653	0.191415032100203	0.586359971749988	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030688	preribosome, small subunit precursor	0.000858380060697472	124	1.23244141150234	0.0132254489167326	0.0210010409307696	74700	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0051286	cell tip	0.00087426481735166	126	1.22956576319255	0.0134364890043676	0.0213081935718019	95725	8	10	0.845288197621226	0.98614460855263	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000159	protein phosphatase type 2A complex	0.00224418721390213	300	1.14047662749968	0.0135176327650298	0.021408816290165	124437	18	18	1.05661024702653	0.370962124206375	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000795	synaptonemal complex	0.00243124635880147	323	1.1334380094984	0.0142955501973548	0.0225690893291739	99488	41	41	1.05661024702653	0.104327735079932	0.371418237127456	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099086	synaptonemal structure	0.00243124635880147	323	1.1334380094984	0.0142955501973548	0.0225690893291739	99488	41	41	1.05661024702653	0.104327735079932	0.371418237127456	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031597	cytosolic proteasome complex	0.000213029482947113	37	1.48178853151989	0.0143061913351044	0.0225690893291739	86476	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0072559	NLRP3 inflammasome complex	0.000423927336668945	66	1.3282405394425	0.0153690675211805	0.0242142860685265	88193	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043527	tRNA methyltransferase complex	0.000710535472668649	104	1.24873933823423	0.0156983343501811	0.0247008901998949	177962	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0010494	cytoplasmic stress granule	0.00920274580641063	1150	1.06611642035396	0.0158435380606272	0.0248969883809856	105608	95	98	1.02426503538286	0.223040660865688	0.647192325293724	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0002080	acrosomal membrane	0.0022952721065623	305	1.13367841754766	0.0166048299587195	0.0260594607653055	108435	34	36	0.997909677747281	0.696587505153928	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140095	cytoplasmic lattice	0.000139953951580081	26	1.58493844924503	0.0172765879732518	0.027078589958076	55782	4	5	0.845288197621226	0.974268181848677	0.997347292755414	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098981	cholinergic synapse	0.00142459449917168	195	1.16779756859947	0.0183582831891054	0.0287367692869568	160801	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008540	proteasome regulatory particle, base subcomplex	0.000444707828155135	68	1.30454287372502	0.019771557272495	0.0309090236430477	34590	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031021	interphase microtubule organizing center	0.000190226292505858	33	1.48002010375155	0.0199611487226214	0.0311651483282219	61752	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097427	microtubule bundle	0.000319475462187596	51	1.36193658850281	0.0201530279793053	0.0314241802254632	70446	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005668	RNA polymerase transcription factor SL1 complex	0.000241751331539114	40	1.41161197825015	0.0223217171205004	0.0347609751812168	96730	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902773	GTPase activator complex	0.000722071869098669	104	1.22878848201044	0.0228113758860382	0.0354778468150466	160263	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097197	tetraspanin-enriched microdomain	0.000971496657360282	136	1.19432305549223	0.0236618891919848	0.036753383725676	87721	9	10	0.950949222323879	0.903010754879488	0.963529994183581	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008352	katanin complex	0.000338135217475526	53	1.3372409955576	0.0243354310584967	0.0377511174112578	114663	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990454	L-type voltage-gated calcium channel complex	0.00140569033158995	191	1.15922550523193	0.0244241993397101	0.0378403088361705	191156	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043218	compact myelin	0.00120029652017786	165	1.17278827538829	0.0244604853599723	0.0378480655825658	95383	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008278	cohesin complex	0.00055003352764787	81	1.25637728041088	0.0260883556185348	0.0403153388230231	98115	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030286	dynein complex	0.00511843187643055	648	1.08009584854798	0.0269074992055172	0.0415281556615763	165363	53	53	1.05661024702653	0.0537870330663742	0.229163063416594	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071007	U2-type catalytic step 2 spliceosome	0.00181399979076674	241	1.13345433637901	0.0297154363255279	0.0458016794045396	106618	30	30	1.05661024702653	0.191415032100203	0.586359971749988	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.000254340266705091	41	1.37528578063529	0.0297521652991472	0.0458016794045396	117274	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030015	CCR4-NOT core complex	0.000387784953825602	59	1.29803163116074	0.0303111833722133	0.0466029629992098	112292	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005583	fibrillar collagen trimer	0.0014813713388577	199	1.14607583890334	0.0315742612598878	0.0484218708801827	177266	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098643	fibrillar collagen	0.0014813713388577	199	1.14607583890334	0.0315742612598878	0.0484218708801827	177266	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042587	glycogen granule	0.00027909671305415	44	1.3449996554476	0.0341999116253156	0.0523821431223189	78118	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000176	nuclear exosome (RNase complex)	0.000853350205470267	119	1.18971758919558	0.0350314120971575	0.0535878743837681	115716	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071953	elastic fiber	0.000228928536699267	37	1.37887853239249	0.0360132221411989	0.0550202004934984	43568	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061617	MICOS complex	0.000792149775592206	111	1.19547333509243	0.0362999148377654	0.0553882685418615	97663	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098591	external side of apical plasma membrane	0.000738537700663038	104	1.20139242063827	0.0372822113097804	0.0568154605602447	99056	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033276	transcription factor TFTC complex	0.00134633082327853	181	1.14696721585635	0.0375602944982664	0.057167240682896	124523	18	18	1.05661024702653	0.370962124206375	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000145	exocyst	0.00172404381199433	228	1.12826409399279	0.038735205587432	0.0588814054783828	158152	17	17	1.05661024702653	0.39198281580756	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030892	mitotic cohesin complex	0.000485655737950458	71	1.24725152289499	0.0395648338523502	0.0600512391393787	109897	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000153	cytoplasmic ubiquitin ligase complex	0.000748479630262777	105	1.19683293518844	0.0396040403580365	0.0600512391393787	87646	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016235	aggresome	0.00327516933019877	419	1.09145160264545	0.0398864437428303	0.0604037508495928	185915	35	35	1.05661024702653	0.145274264222377	0.484247547407922	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005797	Golgi medial cisterna	0.00117002684052751	158	1.15208754275968	0.043379376241822	0.0656113065657557	192170	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005587	collagen type IV trimer	0.000643793555700464	91	1.20592135408371	0.0448268964947174	0.0677160359033808	151366	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034657	GID complex	0.000211531691731649	34	1.37128489674607	0.0454485175843442	0.0685694591983248	28895	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005859	muscle myosin complex	0.000499610386379263	72	1.22949072395597	0.0489426235070996	0.0737491587093282	62702	10	15	0.704406831351022	0.999923246062194	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033017	sarcoplasmic reticulum membrane	0.00536796933944041	671	1.06644070171537	0.050490450698246	0.0759868723194996	174006	43	44	1.03259637777593	0.309158892379518	0.777717795798788	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044327	dendritic spine head	0.000287840750088612	44	1.30414120578419	0.0509503730172761	0.0765837904980175	51141	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000835	ER ubiquitin ligase complex	0.000633078901996384	89	1.1993788456357	0.0516178509396092	0.0774908184080982	96356	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045095	keratin filament	0.00111502964913113	150	1.14770179751875	0.0523213541323472	0.0783778421335353	34267	49	113	0.458176124816815	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097227	sperm annulus	0.000884889943989907	121	1.16659558623184	0.0523382615238814	0.0783778421335353	156810	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031088	platelet dense granule membrane	0.000696539634981418	97	1.18809212883704	0.0530151510356642	0.0792933655786819	161988	5	6	0.880508539188777	0.962759227586669	0.993923014408021	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005942	phosphatidylinositol 3-kinase complex	0.0025002628759746	321	1.09532645789685	0.0558937206089559	0.0834955579467119	161827	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005850	eukaryotic translation initiation factor 2 complex	0.000261514346220071	40	1.30493443396546	0.0595940061345443	0.0889133753671993	48642	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044304	main axon	0.00923965308399514	1134	1.04708420310422	0.062421755702875	0.0930176408872891	157759	69	70	1.04151581492615	0.104672412281374	0.371418237127456	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001520	outer dense fiber	0.000680054400212667	94	1.17925687539375	0.0640623744529656	0.0953449853482021	130166	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090571	RNA polymerase II transcription repressor complex	0.00255905254280995	326	1.08683249665445	0.071304146440227	0.105992650113851	207516	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990907	beta-catenin-TCF complex	0.00356187243977782	448	1.07305966416192	0.0718796632641269	0.106717046073121	238595	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990508	CKM complex	0.000426558002694652	61	1.2200453083383	0.0720799786668331	0.106883301699593	121534	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043034	costamere	0.0023256663752092	297	1.08951510050929	0.0750931717760835	0.111215101406439	155815	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035253	ciliary rootlet	0.000956896597080449	128	1.14121948440319	0.0758972408122738	0.112268534697862	126286	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032426	stereocilium tip	0.00172425214113611	223	1.10338812969097	0.077189529251281	0.114040696451831	104934	19	20	1.00377973467521	0.708810835906363	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045334	clathrin-coated endocytic vesicle	0.00969158332947266	1184	1.0422722776261	0.0789706207256305	0.116529818387821	169982	89	90	1.04487013317068	0.0425736687753747	0.1943929781819	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042719	mitochondrial intermembrane space chaperone complex	0.000156237665348934	25	1.36514406831887	0.0790713971670525	0.116536407517824	29803	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005640	nuclear outer membrane	0.00303390035551245	381	1.07139072213893	0.0941678596768459	0.138616922395357	157890	32	32	1.05661024702653	0.171421426147045	0.547282125693733	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030669	clathrin-coated endocytic vesicle membrane	0.00820255112895495	1002	1.04218062202075	0.0979017482997206	0.143938171862287	182512	71	72	1.04193510470672	0.0958647160450263	0.353647275653908	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097226	sperm mitochondrial sheath	0.000452259419137831	63	1.18843968957978	0.0985825728245356	0.144763244074864	142859	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098644	complex of collagen trimers	0.00334543786466518	418	1.06597625834357	0.10058393638087	0.147523106691943	154615	27	27	1.05661024702653	0.225856416946048	0.647597783186537	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120103	centriolar subdistal appendage	0.00128835030410663	167	1.10587674414362	0.104944172333355	0.153731777873316	317840	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035145	exon-exon junction complex	0.0010132996697768	133	1.11979354125031	0.105258127030699	0.154005240274663	55884	21	21	1.05661024702653	0.314419298684551	0.78442752867692	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000836	Hrd1p ubiquitin ligase complex	0.000591039306649244	80	1.15477624421706	0.111301515791069	0.162650765829944	103008	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0002199	zona pellucida receptor complex	0.000208449305491642	31	1.26877747459547	0.112385175051653	0.164036262741255	46922	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120114	Sm-like protein family complex	0.00507849803936951	625	1.04995079473125	0.115380258877548	0.168204955713052	96255	86	87	1.04446530165841	0.0488531664003963	0.215738435563794	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120099	procentriole replication complex	0.000404523451472605	56	1.18105069993527	0.121660193867358	0.17714661200903	93197	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0160112	axonemal B tubule inner sheath	0.000763972237944189	101	1.12789329570278	0.124523716799375	0.181098193902937	211244	7	8	0.924533966148216	0.935252184256724	0.979788002554664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097730	non-motile cilium	0.0149491746473249	1800	1.02725794255686	0.127874838767422	0.185748565316424	147688	160	166	1.0184195152063	0.207910441585803	0.621164529182274	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0045240	alpha-ketoacid dehydrogenase complex	0.00162812628377728	207	1.08469209825864	0.128902568473167	0.187016915890326	77765	19	19	1.05661024702653	0.35106762242066	0.834561538563848	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990877	FNIP-folliculin RagC/D GAP	0.00066180892035865	88	1.1344210431342	0.130669451391656	0.18935333674719	181646	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005827	polar microtubule	0.000360057093949319	50	1.18473945206649	0.131748635166711	0.190688814057081	175130	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005891	voltage-gated calcium channel complex	0.00502870363000431	617	1.04677499902711	0.132159845416715	0.191055451558215	202320	42	44	1.00858250852533	0.578215130489154	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00237220547153044	297	1.06814045619008	0.134464733150073	0.194155521612874	55636	33	33	1.05661024702653	0.16222120865352	0.529077257333581	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030981	cortical microtubule cytoskeleton	0.000479525346586981	65	1.15644772774703	0.135107401463581	0.194850960394438	97068	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0160227	oligosaccharyltransferase complex B	0.000865160629611297	113	1.11430970722858	0.135885794695761	0.195740251883179	160365	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
